"21220";"1077458835";2;"30/12/2021";68936.1600;0;1;"011"
"21221";"1077446111";2;"30/12/2021";142129.0400;0;1;"011"
"21222";"11792924";2;"30/12/2021";62021.4300;0;1;"011"
"21223";"1041231404";2;"30/12/2021";70000.0200;0;1;"011"
"21224";"12020864";2;"30/12/2021";62021.4300;0;1;"011"
"21225";"71003300";2;"30/12/2021";34468.0800;0;1;"011"
"21226";"82383372";2;"30/12/2021";60426.6700;0;1;"011"
"21227";"94441121";2;"30/12/2021";111951.7300;0;1;"011"
"21228";"35603311";2;"30/12/2021";34468.0800;0;1;"011"
"21229";"70954936";2;"30/12/2021";124042.8600;0;1;"011"
"21230";"1077448200";2;"30/12/2021";87980.0200;0;1;"011"
"21231";"71005837";2;"30/12/2021";122448.1000;0;1;"011"
"21232";"1077468759";2;"30/12/2021";122448.1000;0;1;"011"
"21233";"36459324";2;"30/12/2021";62021.4300;0;1;"011"
"21234";"35891085";2;"30/12/2021";60426.6700;0;1;"011"
"21235";"42895177";2;"30/12/2021";70000.0200;0;1;"011"
"21236";"42895177";2;"30/12/2021";70000.0200;0;1;"011"
"21237";"35546881";2;"30/12/2021";34468.0800;0;1;"011"
"21238";"16467002";2;"30/12/2021";60426.6700;0;1;"011"
"21239";"1077469634";2;"30/12/2021";97553.3700;0;1;"011"
"21240";"70696291";2;"30/12/2021";26276.7200;0;1;"011"
"21241";"35602578";2;"30/12/2021";34468.0800;0;1;"011"
"21242";"24717662";2;"30/12/2021";359613.6500;0;1;"011"
"21243";"11785861";2;"30/12/2021";34468.0800;0;1;"008"
"21244";"43922711";2;"30/12/2021";159681.9000;0;1;"008"
"21245";"1033648292";2;"30/12/2021";650643.8100;0;1;"008"
"21246";"98523997";2;"30/12/2021";200426.7100;0;1;"008"
"21247";"43529446";2;"30/12/2021";96489.5100;0;1;"008"
"21248";"1045018425";2;"30/12/2021";390747.1100;0;1;"008"
"21249";"1192799790";2;"30/12/2021";70000.0200;0;1;"008"
"21250";"1033657058";2;"30/12/2021";1007452.3600;0;1;"008"
"21251";"35890888";2;"30/12/2021";309683.3500;0;1;"008"
"21252";"1077425198";2;"30/12/2021";547874.7600;0;1;"008"
"21253";"98473203";2;"30/12/2021";185640.4900;0;1;"008"
"21254";"35899712";2;"30/12/2021";550355.3100;0;1;"008"
"21255";"21492679";2;"30/12/2021";243404.2800;0;1;"008"
"21256";"70421786";2;"30/12/2021";138936.1800;0;1;"008"
"21257";"1077444300";2;"30/12/2021";695266.2700;0;1;"008"
"21258";"70417370";2;"30/12/2021";174468.1200;0;1;"008"
"21259";"71876863";2;"30/12/2021";34468.0800;0;1;"008"
"21260";"12022934";2;"30/12/2021";1045468.7700;0;1;"008"
"21261";"54255489";2;"30/12/2021";210000.0600;0;1;"008"
"21262";"1077440547";2;"30/12/2021";694680.9000;0;1;"008"
"21263";"78748430";2;"30/12/2021";327590.5100;0;1;"008"
"21264";"1038414618";2;"30/12/2021";989368.6200;0;1;"008"
"21265";"11795225";2;"30/12/2021";1266182.1400;0;1;"008"
"21266";"71271322";2;"30/12/2021";164894.7700;0;1;"008"
"21267";"1033649478";2;"30/12/2021";27553.3500;0;1;"008"
"21268";"1047966455";2;"30/12/2021";187235.2500;0;1;"008"
"21269";"1003802868";2;"30/12/2021";138936.1800;0;1;"008"
"21270";"11798049";2;"30/12/2021";221736.6300;0;1;"008"
"21329";"4829476";1;"30/12/2021";10172166.5700;0;1;"004"
"21332";"70695719";1;"30/12/2021";4276684.8000;0;1;"006"
"21334";"35696157";2;"30/12/2021";140428.4400;0;1;"007"
"21338";"98654910";2;"30/12/2021";140428.4400;0;1;"007"
"21339";"21587942";2;"30/12/2021";197877.0600;0;1;"007"
"21342";"11936644";2;"30/12/2021";425540.7600;0;1;"007"
"345";"91053310";2;"17/12/2021";-34468.0800;0;1;"021"
"346";"11810047";1;"17/12/2021";-39274.3500;0;1;"021"
"347";"54250111";2;"17/12/2021";-70000.0200;0;1;"020"
"4";"91053310";2;"17/12/2021";34468.0800;0;1;"021"
"4172";"21587942";2;"01/12/2021";-53001.5900;0;1;"007"
"4311";"70077362";1;"04/12/2021";-9546221.2800;0;1;"004"
"4312";"900383144";1;"04/12/2021";-97844.7600;0;1;"004"
"4347";"1076335199";1;"05/12/2021";-66001.6200;0;1;"007"
"4394";"26258299";2;"07/12/2021";-58000.2600;0;1;"006"
"4428";"42154973";2;"07/12/2021";-134002.4400;0;1;"006"
"4455";"11705680";2;"08/12/2021";-78549.8900;0;1;"007"
"4826";"35696265";2;"17/12/2021";-71278.0800;0;1;"007"
"4828";"70165924";2;"17/12/2021";-39912.1900;0;1;"007"
"4830";"42843808";2;"17/12/2021";-61702.2500;0;1;"006"
"4840";"1137222970";1;"18/12/2021";-590435.0500;0;1;"006"
"4942";"26328765";2;"19/12/2021";-212770.3800;0;1;"007"
"5";"11810047";1;"17/12/2021";39274.3500;0;1;"021"
"5177";"70698541";1;"24/12/2021";-208298.7600;0;1;"004"
"5194";"32299572";2;"25/12/2021";-70214.2200;0;1;"007"
"5199";"43786165";2;"25/12/2021";-61702.2500;0;1;"007"
"5202";"29230619";2;"25/12/2021";-61702.2500;0;1;"007"
"5203";"26328103";2;"25/12/2021";-112769.5200;0;1;"007"
"5350";"43712576";2;"31/12/2021";-53724.0300;0;1;"007"
"7";"54250111";2;"17/12/2021";70000.0200;0;1;"020"
